a,psi,df,lon,lat,mode,v,y,x,t
-0.6116829002296169,-1.6883022265563188,-0.05759586448357504,78.12710709110675,17.60209077657216,,4.081919176311741,1957263.1926918055,8585049.663070742,1717226361.4068534
-0.31699245684752037,-1.6972859179704174,-0.05759586448357504,78.12710655414678,17.602087078309253,,4.048801442468425,1957262.7814637327,8585049.646964254,1717226361.5069568
-0.21699635582994586,-1.705823382879861,-0.061086523819801536,78.12710598325131,17.60208347466352,,4.003627174070918,1957262.3807566096,8585049.62603123,1717226361.6071663
-0.4263964060286873,-1.7144879817117378,-0.07679448875222618,78.12710533638301,17.602079921274346,,3.9543755146303403,1957261.9856377612,8585049.596166926,1717226361.7073545
-0.592331336441854,-1.7255552265329037,-0.09948376403472542,78.1271046422652,17.602076411185653,,3.915674148532202,1957261.5953337066,8585049.560608303,1717226361.8076947
-0.5092856772136942,-1.7408299979748247,-0.12740903872453743,78.12710398507961,17.60207296449576,,3.8740507618099045,1957261.2120792766,8585049.52837261,1717226361.9079015
-0.45523316098785155,-1.7606075312911973,-0.15358897750445236,78.12710334430813,17.602069552214115,,3.830804522697676,1957260.8326508694,8585049.497541467,1717226362.0081477
-0.5329052492214089,-1.782853284426086,-0.17104227002439565,78.1271026115356,17.602066169003905,,3.7736532463343964,1957260.456455058,8585049.456263505,1717226362.1083813
-0.42202372450855047,-1.8077168342677266,-0.1867502266344419,78.12710177483075,17.602062865758036,,3.7224313056357454,1957260.0891508763,8585049.402637323,1717226362.2086856
-0.3669001473062659,-1.8349512456383732,-0.1972222088043106,78.12710084016825,17.60205962288214,,3.6776950708003446,1957259.728559529,8585049.337546736,1717226362.308886
-0.4696336127522838,-1.8632296833103457,-0.19896752806945084,78.12709979043619,17.60205648964322,,3.6262124828899878,1957259.380159257,8585049.258539919,1717226362.4091074
-0.6321530319912153,-1.891272159941553,-0.19896752806945084,78.12709864839961,17.602053437728735,,3.57458540484206,1957259.0408018497,8585049.168446837,1717226362.509369
-0.5979813691346558,-1.9196917350722638,-0.2007128639793479,78.1270974215931,17.602050477606543,,3.524876177098535,1957258.7116512798,8585049.067974012,1717226362.609587
-0.5911179304015463,-1.947500783586876,-0.20594885506428226,78.12709612683048,17.602047521390748,,3.4814800507007253,1957258.3829350811,8585048.959988462,1717226362.7098036
