a,psi,df,lon,lat,mode,v,y,x,t
-0.104371071779171,0.751169667749099,0.108210410294697,78.1269299268445,17.6020845215417,,3.85369718014186,1957262.49716415,8585030.26781132,1717661727.9686
-0.230404464276039,0.77095238342545,0.108210410294697,78.1269330033955,17.6020873205116,,3.82655242740943,1957262.8083954,8585030.57341383,1717661728.06882
-0.240836101058737,0.787589759519269,0.108210410294697,78.1269355132756,17.6020896729896,,3.79833108196502,1957263.06997902,8585030.82192636,1717661728.16904
-0.160234857502157,0.804255687464007,0.108210410294697,78.1269379712646,17.602092048969,,3.7780574883318,1957263.33417588,8585031.0644642,1717661728.26924
-0.086039286730343,0.820280803653378,0.108210410294697,78.1269403666062,17.6020944545459,,3.75436971190631,1957263.60166383,8585031.29977466,1717661728.3694
-0.185441858954131,0.835979115310886,0.108210410294697,78.1269427012705,17.6020968957178,,3.73505439031387,1957263.87310976,8585031.52800468,1717661728.46958
-0.244646335129419,0.852411237440229,0.108210410294697,78.1269449908875,17.6020993535281,,3.71029868379792,1957264.14640579,8585031.75109163,1717661728.56975
-0.132520514701768,0.868693056646243,0.108210410294697,78.126947215299,17.6021018364978,,3.68613848067214,1957264.42249943,8585031.9667216,1717661728.66995
-0.29726224093792,0.884773879574157,0.108210410294697,78.1269493830178,17.6021043403467,,3.65767007601131,1957264.70091472,8585032.17587967,1717661728.77014
-0.374143686377916,0.900654697841259,0.109955746204594,78.1269514943379,17.6021068570669,,3.62321551476394,1957264.98076124,8585032.37869102,1717661728.87033
-0.428033958559528,0.91666784700511,0.111701073792113,78.1269535352126,17.6021093799848,,3.57976400248053,1957265.26129691,8585032.57368953,1717661728.97049
-0.391269920245386,0.933069780645777,0.11519172896715,78.1269555345506,17.6021118850184,,3.54574209170103,1957265.53984393,8585032.7643312,1717661729.0707
-0.29110382550626,0.950038614660166,0.116937056554669,78.1269574812167,17.6021143893478,,3.51236517935474,1957265.81831266,8585032.94919314,1717661729.17088
-0.360419284877039,0.966581089440453,0.118682392464566,78.1269593549652,17.6021169098165,,3.47708922999929,1957266.09857599,8585033.12585527,1717661729.2711
-0.472595472802607,0.983311425523397,0.118682392464566,78.12696115829,17.60211943699,,3.43348164852361,1957266.37958486,8585033.29470106,1717661729.37127
-0.203021567529539,1.00011910871936,0.120427720052084,78.1269628971338,17.602121966806,,3.40736923737591,1957266.66088757,8585033.45643067,1717661729.47143
-0.224513381877501,1.01657683062036,0.122173047639603,78.1269645691857,17.6021245139504,,3.38304361410559,1957266.94411711,8585033.61061979,1717661729.57162
-0.187093276672794,1.03316244622262,0.123918375227122,78.1269661825179,17.6021270795773,,3.36793076535637,1957267.2294018,8585033.75814208,1717661729.67181
-0.149220199591551,1.05075026271484,0.127409038724537,78.1269677504789,17.6021296531758,,3.34989699666038,1957267.5155729,8585033.90058624,1717661729.77201
-0.123467776148145,1.0686128747754,0.134390349074612,78.1269692635252,17.6021322413797,,3.33456560647823,1957267.80336804,8585034.03682665,1717661729.87219
-0.071538646081205,1.08286569196975,0.139626340159546,78.126970716728,17.6021348446304,,3.32059126355719,1957268.09283631,8585034.16631657,1717661729.97239
-0.060063199721838,1.10600303813833,0.150098322329415,78.1269721283436,17.6021374242437,,3.30923139751548,1957268.37967622,8585034.29151083,1717661730.07259
-0.076457114453281,1.12707792012071,0.155334296769593,78.1269734914862,17.6021400179426,,3.2968455126095,1957268.66808238,8585034.41121521,1717661730.1728
0.006652459047233,1.14837965540537,0.164060943029564,78.1269747725865,17.6021426429926,,3.29201967381549,1957268.95997462,8585034.52154067,1717661730.27299
0.036902659633779,1.17011790142501,0.167551614849358,78.1269759866551,17.6021452957964,,3.28886328316223,1957269.25495295,8585034.62417836,1717661730.3732
0.022433560939747,1.19272398238647,0.172787589289536,78.1269771433943,17.6021479746373,,3.29131670049051,1957269.55282646,8585034.72021435,1717661730.47336
0.02973524515374,1.21609682703444,0.174532925199433,78.1269782387544,17.6021506812207,,3.29164961499185,1957269.8537848,8585034.80918386,1717661730.57357
-0.02471574673569,1.24021205387326,0.17802358037447,78.1269792749882,17.6021534116725,,3.28950202599814,1957270.15739719,8585034.89137936,1717661730.67384
0.09255853579177,1.26439184705612,0.179768916284367,78.1269802312714,17.6021561708356,,3.29444417439472,1957270.46420213,8585034.9644564,1717661730.77406
0.049854637893386,1.28821555157259,0.183259571459405,78.1269811142649,17.6021589610706,,3.30111664203785,1957270.77446211,8585035.02911954,1717661730.87424
0.090363824791095,1.31278502294227,0.185004907369302,78.1269819285942,17.6021617715893,,3.30626434749534,1957271.08697753,8585035.08600217,1717661730.97444
0.110855056100297,1.33900191024823,0.191986217719376,78.126982627315,17.6021645614783,,3.31122277288872,1957271.39719903,8585035.13042038,1717661731.07465
0.009838317366613,1.36601647133968,0.197222208804311,78.1269832582057,17.6021673730491,,3.31016791262258,1957271.70983144,8585035.16713352,1717661731.17486
-0.030262472794583,1.3936784890372,0.204203519154385,78.1269838068572,17.6021702024435,,3.30463848371763,1957272.02444574,8585035.19460301,1717661731.27504
0.178705982394814,1.4219234561575,0.207694174329422,78.1269842763319,17.6021730472899,,3.30907008409669,1957272.34077823,8585035.21319287,1717661731.37528
-0.091387618387851,1.4498512515346,0.212930165414357,78.1269846436144,17.6021759143903,,3.30414516037765,1957272.65958525,8585035.22029513,1717661731.47547
0.052819986377846,1.47864335812089,0.212930165414357,78.126984920543,17.6021787922216,,3.30519204387058,1957272.97958549,8585035.21734431,1717661731.57567
0.116450586050208,1.5086931479416,0.214675501324254,78.1269851115201,17.6021816843445,,3.31087629806624,1957273.30117488,8585035.20478286,1717661731.67586
0.038251448798497,1.53877764989966,0.214675501324254,78.1269852082509,17.6021845898555,,3.31305711654276,1957273.62425296,8585035.18170981,1717661731.77608
0.07582280136142,1.56850245053184,0.216420820589394,78.1269852086725,17.602187503199,,3.31575431265564,1957273.94820198,8585035.1479629,1717661731.8763
0.116436571910747,1.59824030457111,0.216420820589394,78.1269851180313,17.6021904198373,,3.32692649746924,1957274.27251736,8585035.10417126,1717661731.97653
-0.061584284814393,1.62811399309964,0.218166156499291,78.1269849246863,17.6021932643792,,3.32340836764152,1957274.58881599,8585035.04993024,1717661732.07672
-0.072289654032499,1.65867176303701,0.219911492409188,78.1269846464571,17.6021961029228,,3.31475537962891,1957274.90444764,8585034.98643122,1717661732.1769
-0.016832105442686,1.68907817359496,0.223402147584226,78.1269842692125,17.6021989283098,,3.30383369242369,1957275.21861633,8585034.91220444,1717661732.27713
0.072130598718676,1.71936296887187,0.226892802759263,78.126983785397,17.6022017420271,,3.30490752319155,1957275.53148743,8585034.82640239,1717661732.37733
0.076040276270091,1.75022924914386,0.233874113109337,78.1269831954019,17.6022045488477,,3.30966132324529,1957275.84359164,8585034.72901274,1717661732.47755
0.073111548697735,1.78222083873295,0.237364784929132,78.1269825178314,17.6022073471116,,3.31308285329814,1957276.15474438,8585034.62209904,1717661732.57776
0.108876696275953,1.81534255994306,0.244346095279206,78.1269817541057,17.6022101348996,,3.31646868775852,1957276.46473227,8585034.50583964,1717661732.67796
0.11383658870505,1.84919820018566,0.247836750454243,78.1269808948075,17.6022129143797,,3.32832591831912,1957276.77379636,8585034.37917456,1717661732.77817
0.079535834337676,1.88333160050525,0.253072741539178,78.1269799256051,17.6022156755513,,3.33301145405444,1957277.08082462,8585034.24064494,1717661732.87836
0.168317233035268,1.91800352378157,0.254818077449075,78.1269788450203,17.602218401566,,3.34195889623966,1957277.38394364,8585034.0902838,1717661732.97857
0.280276698973852,1.95322175614696,0.254818077449075,78.126977684058,17.602221036309,,3.36052443690363,1957277.67691369,8585033.93214901,1717661733.07875
0.221346822235391,1.98864453205492,0.254818077449075,78.1269764107074,17.6022236497161,,3.37531023618055,1957277.9675113,8585033.76191186,1717661733.17895
0.25913503290839,2.02505895469364,0.254818077449075,78.126975034965,17.6022262397631,,3.39053689048638,1957278.25551138,8585033.58069428,1717661733.27907
0.225872895275789,2.06218678450508,0.254818077449075,78.1269735681798,17.6022288147927,,3.41164155545273,1957278.54184161,8585033.38964658,1717661733.37928
0.279497175877031,2.09821322598304,0.254818077449075,78.1269719849084,17.6022313588767,,3.43400765897262,1957278.82473085,8585033.18615768,1717661733.47946
0.141221459723543,2.13386926467887,0.254818077449075,78.1269702785609,17.6022338593854,,3.44402401234239,1957279.10277473,8585032.96964993,1717661733.57966
0.280647618977785,2.17038430316738,0.251327405629281,78.1269684639909,17.6022363105587,,3.45572801893723,1957279.37533276,8585032.74182233,1717661733.67984
0.348758767009981,2.20671764500153,0.247836750454243,78.1269665304507,17.6022387080035,,3.47367146575525,1957279.64191647,8585032.50154485,1717661733.78004
0.38708799878689,2.24218226740464,0.246091431189103,78.1269644795397,17.6022410570243,,3.50175676771707,1957279.90311566,8585032.24893169,1717661733.88026
0.237870195077819,2.27784098039805,0.246091431189103,78.1269623394001,17.6022433571837,,3.52102015785007,1957280.15888171,8585031.98708035,1717661733.98046
0.185473690443011,2.31414759968722,0.246091431189103,78.1269602011312,17.6022455459178,,3.52654012696041,1957280.40225784,8585031.72672706,1717661734.08067
0.275422974654232,2.35012288359629,0.246091431189103,78.1269579623545,17.6022476659154,,3.53758107556806,1957280.63799082,8585031.4561267,1717661734.18096
0.218258575360805,2.38523008528507,0.246091431189103,78.1269556080208,17.6022497070878,,3.55510973411469,1957280.86495883,8585031.17374263,1717661734.28115
0.186311424689462,2.42081952063516,0.246091431189103,78.1269531535557,17.6022516719774,,3.56372157125454,1957281.08344459,8585030.88124039,1717661734.38138
0.241194789575595,2.45745561114312,0.246091431189103,78.1269506085895,17.6022535650055,,3.58007093995609,1957281.2939397,8585030.57962692,1717661734.48154
0.300243812419411,2.49428198446281,0.246091431189103,78.1269479748878,17.6022553901091,,3.60078742731082,1957281.49688197,8585030.26905061,1717661734.58174
0.213279511621351,2.53087182251151,0.247836750454243,78.1269452494911,17.60225713978,,3.61947866629056,1957281.6914365,8585029.94927329,1717661734.68191
0.164913213833084,2.56770609733992,0.247836750454243,78.1269424356658,17.6022588013842,,3.62826330606105,1957281.87619846,8585029.62080048,1717661734.7821
0.227029726687732,2.60460331414663,0.247836750454243,78.1269395382865,17.602260367198,,3.64066259040788,1957282.050309,8585029.28425741,1717661734.88231
0.198667089680237,2.64138486383697,0.247836750454243,78.1269365654537,17.6022618270374,,3.65273756484886,1957282.21263574,8585028.94065233,1717661734.98255
0.195366251833644,2.67859656052001,0.247836750454243,78.1269336615359,17.6022632457776,,3.66827623334588,1957282.37039245,8585028.60509675,1717661735.08274
0.141561160041155,2.71642447129275,0.247836750454243,78.1269306899042,17.6022645716074,,3.67755130556203,1957282.517818,8585028.2631781,1717661735.18293
0.186390388982412,2.75426657487121,0.247836750454243,78.1269276541413,17.6022657971557,,3.68859637743412,1957282.65409275,8585027.91537557,1717661735.28307
0.138052693140715,2.79174319950615,0.247836750454243,78.1269245484351,17.6022669054487,,3.70248890866559,1957282.77732931,8585027.56124738,1717661735.38337
0.084901850552587,2.82922193940936,0.247836750454243,78.126921381908,17.6022678989534,,3.70949402987827,1957282.88780199,8585027.20176733,1717661735.48356
0.087314860086497,2.86681593585399,0.247836750454243,78.1269181669683,17.6022687771623,,3.71054089209114,1957282.98545437,8585026.83830481,1717661735.58377
0.163870551330531,2.90400942348603,0.246091431189103,78.1269149028296,17.6022695207886,,3.71774393642297,1957283.06814184,8585026.47099712,1717661735.68397
0.086853694639947,2.94114922646073,0.242600759369309,78.1269115932168,17.6022701481261,,3.7310170677886,1957283.13789859,8585026.10004136,1717661735.78418
0.138582278136514,2.97769382734578,0.235619449019234,78.1269082469751,17.6022706613504,,3.73616303779413,1957283.19496653,8585025.72638429,1717661735.88438
0.081757195719647,3.01385141022397,0.232128793844197,78.126904878837,17.6022710631263,,3.74414509235288,1957283.23964196,8585025.35161385,1717661735.9846
0.13980465419219,3.04908660557496,0.225147466849366,78.1269015968212,17.6022713994916,,3.75593722184226,1957283.27704408,8585024.98706575,1717661736.0848
-0.03457408363385,3.08288814911175,0.219911492409188,78.1268982933124,17.6022716096953,,3.75222036552404,1957283.30041767,8585024.62161931,1717661736.185
0.085365815732182,3.11538884426244,0.20943951023932,78.1268949791466,17.6022716890999,,3.75457173803894,1957283.30924705,8585024.256519,1717661736.28525
-0.00720279693745,-3.1359293862483,0.200712863979348,78.126891652682,17.6022716648657,,3.76071698159307,1957283.30655233,8585023.89126939,1717661736.3855
0.072640596845517,-3.10579127612141,0.185004907369302,78.1268883164851,17.6022715327087,,3.76303411700337,1957283.29185715,8585023.5262022,1717661736.48572
-0.073918550697386,-3.07824538315407,0.17802358037447,78.1268849728903,17.6022712949905,,3.76725500206612,1957283.26542409,8585023.16154655,1717661736.58596
-0.01466417022094,-3.05232583923735,0.164060943029564,78.1268816290312,17.6022709643821,,3.76843869830008,1957283.22866212,8585022.79793933,1717661736.68614
